timestamp,open,high,low,close,volume,position,asset_return,realized_vol_24,position_lag,turnover
2025-03-14 11:00:00+00:00,83053.25,83234.06,82964.15,83234.06,0.05674,0.0,0.002094869664192478,0.024671576486425737,0.0,0.0
2025-03-14 12:00:00+00:00,83229.13,83468.25,83133.76,83422.9,0.15235,0.0,0.002268782755521004,0.02352959599317903,0.0,0.0
2025-03-14 13:00:00+00:00,83341.63,83796.5,83144.96,83599.89,0.34822,0.0,0.0021215997046375445,0.02290051968080079,0.0,0.0
2025-03-14 14:00:00+00:00,83483.79,83483.79,82639.03,83230.36,3.43556,0.0,-0.004420221127085178,0.023439461232612726,0.0,0.0
2025-03-14 15:00:00+00:00,83324.23,85248.42,83324.23,84927.12,6.21362,0.0,0.02038631095672283,0.027949483687726453,0.0,0.0
2025-03-14 16:00:00+00:00,84685.07,84841.99,84058.94,84545.95,1.70262,0.0,-0.0044882011776685715,0.027817205653198698,0.0,0.0
2025-03-14 17:00:00+00:00,84841.34,84841.34,84237.48,84260.0,1.35373,0.0,-0.003382184480746786,0.02635020719438989,0.0,0.0
2025-03-14 18:00:00+00:00,84260.0,84737.83,84237.48,84479.34,0.10378,0.0,0.0026031331592688556,0.025819250345332827,0.0,0.0
2025-03-14 19:00:00+00:00,84479.88,84816.73,84468.24,84490.22,0.0911,0.0,0.00012878888495104768,0.024471674386770226,0.0,0.0
2025-03-14 20:00:00+00:00,84695.65,84695.65,83769.86,84117.23,1.56273,0.0,-0.004414593783753973,0.025261281030692268,0.0,0.0
2025-03-14 21:00:00+00:00,84117.25,84320.82,83985.5,84131.5,0.38573,0.0,0.0001696441977465657,0.025133043470997953,0.0,0.0
2025-03-14 22:00:00+00:00,84125.48,84490.21,84125.48,84423.1,0.09272,0.0,0.00346600262684027,0.0249204486296875,0.0,0.0
2025-03-14 23:00:00+00:00,84490.21,84490.21,83985.53,83985.53,0.07754,0.0,-0.005183060086635161,0.025756561603219486,0.0,0.0
2025-03-15 00:00:00+00:00,84240.04,84300.53,83985.58,84264.63,0.06426,0.0,0.003323191506918066,0.02541002908484954,0.0,0.0
2025-03-15 01:00:00+00:00,84266.23,84547.36,84081.47,84392.24,0.10293,0.0,0.0015143957791068363,0.02540432112183838,0.0,0.0
2025-03-15 02:00:00+00:00,84392.24,84613.37,84128.51,84613.37,0.05235,0.0,0.0026202646120068174,0.02494348744176686,0.0,0.0
2025-03-15 03:00:00+00:00,84421.34,84685.02,84421.34,84659.32,0.04354,0.0,0.0005430583842720438,0.02451302805944425,0.0,0.0
2025-03-15 04:00:00+00:00,84434.28,84633.69,84342.06,84549.53,0.04785,0.0,-0.001296844812833431,0.02465288339516972,0.0,0.0
2025-03-15 05:00:00+00:00,84399.66,84544.07,84309.42,84481.56,0.14157,0.0,-0.0008039074847606686,0.024721176347940462,0.0,0.0
2025-03-15 06:00:00+00:00,84480.88,84480.88,84145.35,84145.35,0.09996,0.0,-0.003979685034225078,0.02505534066190687,0.0,0.0
2025-03-15 07:00:00+00:00,84145.35,84147.57,83867.25,83903.26,0.08117,0.0,-0.0028770454933042533,0.02499647878162175,0.0,0.0
2025-03-15 08:00:00+00:00,83903.25,83985.49,83689.6,83968.32,0.36845,0.0,0.0007754168312412713,0.024848450466470065,0.0,0.0
2025-03-15 09:00:00+00:00,83884.77,83945.15,83791.85,83945.15,0.01626,0.0,-0.00027593740115339216,0.024787612756486763,0.0,0.0
2025-03-15 10:00:00+00:00,83974.27,83981.82,83758.11,83935.05,0.0087,0.0,-0.00012031665915168688,0.024623896581811956,0.0,0.0
2025-03-15 11:00:00+00:00,83813.12,84186.64,83813.12,84089.51,0.03965,0.0,0.0018402324178039553,0.02460736778243238,0.0,0.0
2025-03-15 12:00:00+00:00,84002.77,84199.1,84002.77,84095.99,0.18812,0.0,7.706074158364551e-05,0.02453381028016339,0.0,0.0
2025-03-15 13:00:00+00:00,84198.85,84490.01,84167.47,84396.65,0.48196,0.0,0.003575200196822559,0.024686169315361217,0.0,0.0
2025-03-15 14:00:00+00:00,84446.26,84446.26,84081.93,84172.98,0.07578,0.0,-0.0026502236759397,0.02438595608219358,0.0,0.0
2025-03-15 15:00:00+00:00,84172.98,84416.95,84172.98,84416.95,0.05674,0.0,0.0028984360539450194,0.013504034997388817,0.0,0.0
2025-03-15 16:00:00+00:00,84385.62,84465.34,84208.44,84383.75,0.06017,0.0,-0.0003932859455357818,0.012760251323870788,0.0,0.0
2025-03-15 17:00:00+00:00,84346.57,84467.31,84313.15,84439.58,0.08445,0.0,0.0006616202764158086,0.012299053782337966,0.0,0.0
2025-03-15 18:00:00+00:00,84459.77,84485.0,84171.09,84231.25,0.04318,0.0,-0.0024672079136348612,0.012263875532404553,0.0,0.0
2025-03-15 19:00:00+00:00,84053.29,84325.15,84053.29,84315.78,0.13535,0.0,0.0010035467834088596,0.012313631864138076,0.0,0.0
2025-03-15 20:00:00+00:00,84252.3,84452.56,84252.3,84397.92,0.07067,0.0,0.0009741948660144661,0.011484423251619434,0.0,0.0
2025-03-15 21:00:00+00:00,84424.66,84447.28,84300.59,84328.24,0.04045,0.0,-0.0008256127639163502,0.011524717762617584,0.0,0.0
2025-03-15 22:00:00+00:00,84330.76,84453.86,84286.26,84409.9,0.01186,0.0,0.0009683588795401654,0.01102454667167805,0.0,0.0
2025-03-15 23:00:00+00:00,84327.28,84430.6,84281.38,84304.35,0.2741,0.0,-0.0012504457415538628,0.00971457937984773,0.0,0.0
2025-03-16 00:00:00+00:00,84380.4,84380.4,84200.01,84208.08,0.07494,0.0,-0.0011419339571445697,0.009211640540137282,0.0,0.0
2025-03-16 01:00:00+00:00,84208.15,84289.96,83900.0,83910.89,0.22974,0.0,-0.0035292337742411917,0.00970076880922971,0.0,0.0
2025-03-16 02:00:00+00:00,83900.0,84038.37,83809.14,84000.0,0.06516,0.0,0.0010619598957894993,0.00934109340011826,0.0,0.0
2025-03-16 03:00:00+00:00,83936.77,84339.95,83936.77,84339.95,0.04169,0.0,0.00404702380952382,0.010278637769732413,0.0,0.0
2025-03-16 04:00:00+00:00,84339.95,84421.41,84238.43,84299.82,0.08303,0.0,-0.0004758124708396094,0.010216176243816471,0.0,0.0
2025-03-16 05:00:00+00:00,84430.46,84430.46,84283.79,84415.33,0.14402,0.0,0.0013702283112821956,0.010295894916460997,0.0,0.0
2025-03-16 06:00:00+00:00,84398.83,84414.86,84212.02,84212.02,0.29821,0.0,-0.0024084487971556268,0.009771379150044075,0.0,0.0
2025-03-16 07:00:00+00:00,84204.85,84396.36,83985.56,84226.61,0.01865,0.0,0.00017325317692162834,0.00928617158686295,0.0,0.0
2025-03-16 08:00:00+00:00,84242.49,84312.8,84155.0,84217.73,0.14842,0.0,-0.00010542986355510653,0.009267063402215692,0.0,0.0
2025-03-16 09:00:00+00:00,84186.15,84186.18,83812.5,83844.35,0.03488,0.0,-0.004433508241079243,0.010330565731390096,0.0,0.0
2025-03-16 10:00:00+00:00,83940.9,84026.67,83661.21,83661.21,0.03597,0.0,-0.0021842855243078274,0.010549568071285468,0.0,0.0
2025-03-16 11:00:00+00:00,83767.24,83767.24,82409.72,82601.07,0.40535,0.0,-0.012671822461090332,0.016250165214550187,0.0,0.0
2025-03-16 12:00:00+00:00,82491.24,82924.65,82491.24,82812.91,0.47241,0.0,0.00256461568839228,0.01656795145561409,0.0,0.0
2025-03-16 13:00:00+00:00,82690.64,83108.48,82489.34,82590.91,0.20294,0.0,-0.002680741444782031,0.016083080205718824,0.0,0.0
2025-03-16 14:00:00+00:00,82564.34,83326.5,82564.34,83309.74,0.05591,0.0,0.008703500179378043,0.018584849368310036,0.0,0.0
2025-03-16 15:00:00+00:00,83330.49,83429.5,83088.49,83289.04,0.50083,0.0,-0.0002484703469247673,0.018261261142861616,0.0,0.0
2025-03-16 16:00:00+00:00,83409.43,84963.79,83409.43,83501.54,1.10188,0.0,0.0025513560967924676,0.018524354708828072,0.0,0.0
2025-03-16 17:00:00+00:00,83889.52,84082.66,83566.89,83863.61,0.0381,0.0,0.004336087693712187,0.019104848265018223,0.0,0.0
2025-03-16 18:00:00+00:00,83799.39,84052.5,83602.92,83690.22,0.52342,0.0,-0.002067523685183592,0.01906118938140538,0.0,0.0
2025-03-16 19:00:00+00:00,83733.47,83733.47,82674.56,82978.5,0.34549,0.0,-0.008504219489445686,0.020714352896210913,0.0,0.0
2025-03-16 20:00:00+00:00,83128.08,83352.43,82951.09,83099.26,0.13986,0.0,0.0014553167386732735,0.02075957352324614,0.0,0.0
2025-03-16 21:00:00+00:00,83218.31,83218.31,82812.54,82812.54,2.21304,0.0,-0.003450331567332876,0.02094912326655438,0.0,0.0
2025-03-16 22:00:00+00:00,82831.83,82831.83,82161.86,82276.27,1.01505,0.0,-0.00647571007965686,0.021627199499783357,0.0,0.0
2025-03-16 23:00:00+00:00,82209.78,82612.8,82113.0,82560.05,0.67003,0.0,0.0034491111471144364,0.022089948913761655,0.0,0.0
2025-03-17 00:00:00+00:00,82612.8,83108.48,82552.49,83050.54,0.51173,-1.0,0.0059410089989042625,0.023106096317405064,0.0,1.0
2025-03-17 01:00:00+00:00,83108.48,83401.16,82881.8,83280.62,0.06233,-1.0,0.002770361276398736,0.023123440872791876,-1.0,0.0
2025-03-17 02:00:00+00:00,83325.47,83367.55,82988.33,83252.65,0.06893,-1.0,-0.00033585244682377,0.0230788807332183,-1.0,0.0
2025-03-17 03:00:00+00:00,83401.18,83700.09,83401.18,83659.29,0.0781,-1.0,0.0048844090848758626,0.023259502446442107,-1.0,0.0
2025-03-17 04:00:00+00:00,83732.18,83863.24,83623.21,83623.29,0.06742,-1.0,-0.0004303168243479094,0.023259264589294663,-1.0,0.0
2025-03-17 05:00:00+00:00,83500.0,83547.0,83244.83,83257.41,0.10512,-1.0,-0.004375336105527428,0.02352932545221489,-1.0,0.0
2025-03-17 06:00:00+00:00,83244.84,83351.84,82775.84,83180.28,0.07977,-1.0,-0.0009264040281820041,0.023455174900322565,-1.0,0.0
2025-03-17 07:00:00+00:00,83285.72,83605.3,83262.04,83487.76,0.06478,-1.0,0.0036965492301781477,0.023823346030351564,-1.0,0.0
2025-03-17 08:00:00+00:00,83607.02,83643.25,83328.36,83643.25,0.03127,-1.0,0.0018624286961346215,0.02392678920718639,-1.0,0.0
2025-03-17 09:00:00+00:00,83642.13,83772.11,83459.86,83629.85,0.03717,-1.0,-0.00016020420057794027,0.023530146644682472,-1.0,0.0
2025-03-17 10:00:00+00:00,83511.53,83562.44,83377.58,83377.58,0.00524,-1.0,-0.003016506665981189,0.02362172495719345,-1.0,0.0
2025-03-17 11:00:00+00:00,83374.72,83667.87,83374.72,83543.21,0.01224,-1.0,0.001986505245175074,0.019679930688669637,-1.0,0.0
2025-03-17 12:00:00+00:00,83593.67,83999.99,83039.2,83303.44,0.6123,-1.0,-0.0028700118178366374,0.019828005159581844,-1.0,0.0
2025-03-17 13:00:00+00:00,83039.2,83680.27,82862.2,83266.15,2.59603,-1.0,-0.0004476405776281389,0.019608005705823186,-1.0,0.0
2025-03-17 14:00:00+00:00,83045.25,83282.12,82612.81,83167.19,0.28746,-1.0,-0.0011884781510853593,0.01761654648989643,-1.0,0.0
2025-03-17 15:00:00+00:00,83163.06,83680.27,82959.7,83680.27,0.36143,-1.0,0.006169259776601876,0.018679450387268277,-1.0,0.0
2025-03-17 16:00:00+00:00,83672.48,83764.48,83187.49,83447.35,0.07097,-1.0,-0.0027834518220364313,0.01874007045404054,-1.0,0.0
2025-03-17 17:00:00+00:00,83483.0,84212.64,83363.49,84191.22,0.38371,-1.0,0.008914243531999544,0.020327291494952594,-1.0,0.0
2025-03-17 18:00:00+00:00,84234.57,84498.59,84020.46,84490.25,0.2442,-1.0,0.003551795543525804,0.020459022011931553,-1.0,0.0
2025-03-17 19:00:00+00:00,84490.25,84683.79,84286.72,84367.42,0.38317,-1.0,-0.0014537772109799452,0.018347264607487368,-1.0,0.0
2025-03-17 20:00:00+00:00,84368.38,84445.93,83900.02,84208.92,0.06124,-1.0,-0.001878687294218584,0.018505004145244513,-1.0,0.0
2025-03-17 21:00:00+00:00,83900.61,84269.6,83900.61,83918.01,0.04699,-1.0,-0.0034546221469174965,0.01850597792588317,-1.0,0.0
2025-03-17 22:00:00+00:00,84213.21,84213.21,83954.4,84039.12,0.40268,-1.0,0.0014431943750810028,0.01699128008893793,-1.0,0.0
2025-03-17 23:00:00+00:00,84039.14,84150.88,83797.7,84148.02,0.25796,-1.0,0.001295825087173741,0.01678815124153574,-1.0,0.0
2025-03-18 00:00:00+00:00,83873.06,83976.96,83697.25,83839.75,0.35893,0.0,-0.0036634254733504124,0.016467445219582766,-1.0,1.0
2025-03-18 01:00:00+00:00,83701.15,83933.77,83055.49,83272.14,0.21648,0.0,-0.00677017763053922,0.01775480280246973,0.0,0.0
2025-03-18 02:00:00+00:00,83057.0,83483.79,83057.0,83482.36,0.0442,0.0,0.002524493786277171,0.01792816351736351,0.0,0.0
2025-03-18 03:00:00+00:00,83267.82,83479.43,83004.21,83014.57,0.04641,0.0,-0.0056034592218043855,0.018092034226931578,0.0,0.0
2025-03-18 04:00:00+00:00,83230.85,83230.85,82900.0,82955.49,0.20175,0.0,-0.0007116822986615867,0.01809597881641941,0.0,0.0
2025-03-18 05:00:00+00:00,83024.71,83149.93,82902.5,83105.52,0.10729,0.0,0.0018085602291060265,0.017704740211352078,0.0,0.0
2025-03-18 06:00:00+00:00,83031.77,83031.77,82378.04,82408.29,0.6378,0.0,-0.008389695413734355,0.019570248206506033,0.0,0.0
2025-03-18 07:00:00+00:00,82436.22,83187.49,82436.22,83100.0,0.24281,0.0,0.008393694372253124,0.02108391169840893,0.0,0.0
2025-03-18 08:00:00+00:00,83107.9,83400.0,83041.08,83312.54,0.19993,0.0,0.0025576413959085276,0.021165703989753367,0.0,0.0
2025-03-18 09:00:00+00:00,83192.16,83208.31,82890.89,82890.89,0.01127,0.0,-0.005061062836398844,0.021727440791554614,0.0,0.0
2025-03-18 10:00:00+00:00,83012.25,83012.25,82624.53,82811.97,0.06128,0.0,-0.0009520949769027398,0.021561892574530905,0.0,0.0
2025-03-18 11:00:00+00:00,82755.26,82865.27,82550.0,82550.01,0.01514,0.0,-0.0031633108112270047,0.02161193940815056,0.0,0.0
2025-03-18 12:00:00+00:00,82623.98,82709.89,82404.72,82472.9,0.15151,0.0,-0.0009341004319685098,0.02147605625450468,0.0,0.0
2025-03-18 13:00:00+00:00,82425.0,82542.06,81264.8,81304.7,2.77587,0.0,-0.014164652873853045,0.025554555243096837,0.0,0.0
2025-03-18 14:00:00+00:00,81357.19,81930.73,81254.43,81836.71,0.41419,0.0,0.006543410159560281,0.026633552462511256,0.0,0.0
2025-03-18 15:00:00+00:00,81808.57,82147.09,81538.0,81601.24,1.92011,0.0,-0.0028773150826810756,0.025735708638381195,0.0,0.0
2025-03-18 16:00:00+00:00,81705.37,82120.1,81599.16,81902.0,0.29613,0.0,0.0036857283051090484,0.026089678149275288,0.0,0.0
2025-03-18 17:00:00+00:00,81854.74,81976.08,81412.74,81420.07,0.23943,0.0,-0.005884227491392058,0.02452178657527501,0.0,0.0
2025-03-18 18:00:00+00:00,81501.63,81986.54,81400.0,81829.13,0.28535,0.0,0.005024068390017344,0.024871287450341308,0.0,0.0
2025-03-18 19:00:00+00:00,81979.77,82447.69,81891.23,82176.43,1.60114,0.0,0.004244209855341019,0.02548561067686298,0.0,0.0
2025-03-18 20:00:00+00:00,82256.77,82379.61,81946.95,82000.25,0.64877,0.0,-0.0021439237503989572,0.02549552671079883,0.0,0.0
2025-03-18 21:00:00+00:00,82100.0,82242.58,81937.22,82043.87,0.14918,0.0,0.0005319495977145206,0.02542350685131853,0.0,0.0
2025-03-18 22:00:00+00:00,82106.82,82497.07,82100.15,82497.07,0.08244,0.0,0.005523873995705086,0.026136507631837416,0.0,0.0
2025-03-18 23:00:00+00:00,82508.22,82807.62,82481.99,82727.84,0.28553,0.0,0.0027973114681525413,0.026302565520666635,0.0,0.0
2025-03-19 00:00:00+00:00,82598.79,83217.23,82598.79,83126.15,0.1422,0.0,0.004814703248628316,0.026669502382964536,0.0,0.0
2025-03-19 01:00:00+00:00,83138.0,83138.0,82675.24,82675.24,0.63883,0.0,-0.0054244061585914105,0.026361069620551555,0.0,0.0
2025-03-19 02:00:00+00:00,82646.37,82805.71,82621.17,82796.66,0.07682,0.0,0.0014686380106063712,0.026264281822767466,0.0,0.0
2025-03-19 03:00:00+00:00,82901.35,82996.82,82732.75,82996.82,0.08498,0.0,0.0024174888214090196,0.02580510090614606,0.0,0.0
2025-03-19 04:00:00+00:00,83109.87,83109.87,82765.98,83021.34,0.03966,0.0,0.00029543300574630393,0.02579612384448833,0.0,0.0
2025-03-19 05:00:00+00:00,83029.92,83259.6,82930.54,83259.6,0.04288,0.0,0.0028698645432609915,0.025893645527559857,0.0,0.0
2025-03-19 06:00:00+00:00,83200.0,83261.39,83183.61,83197.37,0.0871,0.0,-0.0007474213183826794,0.024355629022379012,0.0,0.0
2025-03-19 07:00:00+00:00,83174.83,83330.49,83071.64,83139.01,0.02171,0.0,-0.0007014644813893023,0.022907300629072348,0.0,0.0
2025-03-19 08:00:00+00:00,83288.44,83439.87,83242.42,83384.15,0.08176,0.0,0.0029485556780144417,0.022955580606600204,0.0,0.0
2025-03-19 09:00:00+00:00,83406.84,83546.04,83406.84,83445.79,0.03181,0.0,0.0007392292180228299,0.022332961403775935,0.0,0.0
2025-03-19 10:00:00+00:00,83546.05,83826.44,83471.4,83483.79,0.203,0.0,0.00045538546642087674,0.022296360605085615,0.0,0.0
2025-03-19 11:00:00+00:00,83498.74,84038.76,83361.65,83789.86,0.3903,0.0,0.0036662207118292045,0.022221681779632137,0.0,0.0
2025-03-19 12:00:00+00:00,83950.62,83950.62,83538.24,83615.96,0.58197,0.0,-0.00207543012961231,0.022334296466027928,0.0,0.0
2025-03-19 13:00:00+00:00,83821.73,84292.28,83680.27,84080.17,0.36911,0.0,0.005551691327827735,0.016663979679055505,0.0,0.0
2025-03-19 14:00:00+00:00,84217.55,84337.67,84000.0,84307.31,2.74827,0.0,0.002701469323860728,0.015856304408590358,0.0,0.0
2025-03-19 15:00:00+00:00,84320.0,84999.99,84150.68,84768.02,4.33167,0.0,0.005464650692804662,0.01578559092512764,0.0,0.0
2025-03-19 16:00:00+00:00,84830.31,84976.86,84490.22,84672.5,2.29207,0.0,-0.0011268400512363108,0.015852342499889274,0.0,0.0
2025-03-19 17:00:00+00:00,84566.41,84736.78,83837.16,84109.32,0.79599,0.0,-0.006651274026395759,0.01623675866024107,0.0,0.0
2025-03-19 18:00:00+00:00,84237.48,85638.35,83689.6,85638.3,3.04218,0.0,0.018178484857563904,0.023064864225803283,0.0,0.0
2025-03-19 19:00:00+00:00,85638.35,85764.17,84950.42,85442.16,0.4143,0.0,-0.0022903303778799566,0.02329662574695268,0.0,0.0
2025-03-19 20:00:00+00:00,85442.32,85700.47,85168.29,85499.21,0.3581,0.0,0.0006677031573172343,0.022989385200295042,0.0,0.0
2025-03-19 21:00:00+00:00,85153.16,85824.59,85153.16,85463.96,0.43633,0.0,-0.0004122845111668161,0.023060486417871468,0.0,0.0
2025-03-19 22:00:00+00:00,85632.56,86358.11,85466.92,86103.76,0.40612,0.0,0.007486196520732014,0.02347502986838658,0.0,0.0
2025-03-19 23:00:00+00:00,86112.37,86897.97,86108.2,86886.37,0.57862,0.0,0.009089150113769762,0.024563960234385084,0.0,0.0
2025-03-20 00:00:00+00:00,86886.11,87260.23,86007.7,86258.36,2.36972,-1.0,-0.0072279461093839315,0.02606390678575288,0.0,1.0
2025-03-20 01:00:00+00:00,86007.7,86368.98,85786.17,85786.17,0.7583,-1.0,-0.005474136072144198,0.026077924641019653,-1.0,0.0
2025-03-20 02:00:00+00:00,85919.63,86078.73,85678.82,85800.95,0.16992,-1.0,0.0001722888432948988,0.02611377455421999,-1.0,0.0
2025-03-20 03:00:00+00:00,86137.53,86143.56,85810.4,86111.75,0.00956,-1.0,0.0036223375149109227,0.026185916962302856,-1.0,0.0
2025-03-20 04:00:00+00:00,85820.91,85822.0,85458.68,85726.65,0.10162,-1.0,-0.004472095852192104,0.026849355265975882,-1.0,0.0
2025-03-20 05:00:00+00:00,85737.96,85821.99,85459.18,85821.99,1.05434,-1.0,0.0011121395738666884,0.026802333541548075,-1.0,0.0
2025-03-20 06:00:00+00:00,85803.34,85907.82,85683.43,85801.87,0.28324,-1.0,-0.0002344387493229405,0.02676704770100939,-1.0,0.0
2025-03-20 07:00:00+00:00,85683.43,85970.32,85673.82,85899.41,0.0531,-1.0,0.0011368050603093316,0.026687728608168048,-1.0,0.0
2025-03-20 08:00:00+00:00,85773.02,86248.38,85683.56,86248.38,0.15873,-1.0,0.004062542455181006,0.026779379104383393,-1.0,0.0
2025-03-20 09:00:00+00:00,86248.38,86274.46,85870.45,85870.45,0.04525,-1.0,-0.004381879404575573,0.027397296105370034,-1.0,0.0
2025-03-20 10:00:00+00:00,85822.23,85822.23,84850.0,85305.93,0.30554,-1.0,-0.006574089223941426,0.028481427527284844,-1.0,0.0
2025-03-20 11:00:00+00:00,85271.59,85514.64,85188.43,85378.05,0.01539,-1.0,0.0008454277445895109,0.028335531908523833,-1.0,0.0
2025-03-20 12:00:00+00:00,85379.27,85508.33,85165.51,85271.29,0.45878,-1.0,-0.0012504384909237665,0.02826044913566958,-1.0,0.0
2025-03-20 13:00:00+00:00,85358.19,85765.34,85219.51,85507.63,0.44046,-1.0,0.0027716245409212803,0.027911452306317766,-1.0,0.0
2025-03-20 14:00:00+00:00,85584.26,86524.33,85584.26,86138.34,0.68331,-1.0,0.007376066907713197,0.028636706080340746,-1.0,0.0
2025-03-20 15:00:00+00:00,86000.0,86060.85,84649.15,84649.15,0.88666,-1.0,-0.01728835266618789,0.03356213158317739,-1.0,0.0
2025-03-20 16:00:00+00:00,84645.94,84811.3,83686.54,83761.09,1.62451,-1.0,-0.01049106813240297,0.03515889607078407,-1.0,0.0
2025-03-20 17:00:00+00:00,83854.36,84339.95,83761.09,84016.78,0.50404,-1.0,0.003052610705042147,0.03470460635828942,-1.0,0.0
2025-03-20 18:00:00+00:00,84130.37,84351.03,83944.31,84043.7,0.33206,-1.0,0.00032041218432787844,0.029164193080314264,-1.0,0.0
2025-03-20 19:00:00+00:00,84127.55,84437.24,83940.0,84182.65,0.25434,-1.0,0.0016533065536143976,0.02921784441262773,-1.0,0.0
2025-03-20 20:00:00+00:00,84225.73,84536.73,84224.97,84536.73,0.03326,-1.0,0.004206092348007617,0.02959082880392496,-1.0,0.0
2025-03-20 21:00:00+00:00,84574.45,84609.86,84282.06,84403.22,0.10165,-1.0,-0.001579313512599767,0.02961143621278894,-1.0,0.0
2025-03-20 22:00:00+00:00,84489.55,84510.71,84065.22,84236.09,0.04078,-1.0,-0.0019801377246034813,0.028438783234397795,-1.0,0.0
2025-03-20 23:00:00+00:00,84007.08,84219.85,83985.5,84219.85,0.00219,-1.0,-0.00019279147453299394,0.0264960607478967,-1.0,0.0
2025-03-21 00:00:00+00:00,84252.41,84439.8,84219.96,84436.27,0.02667,0.0,0.002569702985697475,0.026008230769901518,-1.0,1.0
2025-03-21 01:00:00+00:00,84439.8,84650.09,84390.4,84650.09,0.07202,0.0,0.002532324083003523,0.025763390784672928,0.0,0.0
2025-03-21 02:00:00+00:00,84683.79,84750.74,84489.46,84642.75,0.01436,0.0,-8.67098900898533e-05,0.025757057842045433,0.0,0.0
2025-03-21 03:00:00+00:00,84713.25,84713.25,84237.53,84394.72,0.07233,0.0,-0.0029303159455476013,0.025478682558076986,0.0,0.0
2025-03-21 04:00:00+00:00,84613.82,84713.25,84438.65,84606.29,0.01864,0.0,0.0025069103849149066,0.025393995411144284,0.0,0.0
2025-03-21 05:00:00+00:00,84605.74,84605.74,84341.04,84439.61,0.05083,0.0,-0.001970066291761441,0.025370908168588165,0.0,0.0
2025-03-21 06:00:00+00:00,84486.18,84486.18,84108.75,84213.83,0.54913,0.0,-0.0026738636050072095,0.02544399534571098,0.0,0.0
2025-03-21 07:00:00+00:00,84135.13,84135.13,83872.88,83895.65,0.29449,0.0,-0.003778239274950579,0.02553338999299294,0.0,0.0
2025-03-21 08:00:00+00:00,84049.82,84049.82,83817.56,84043.91,0.03846,0.0,0.0017671953194235979,0.025162069735245804,0.0,0.0
2025-03-21 09:00:00+00:00,83919.37,84339.95,83834.29,84087.84,0.06263,0.0,0.0005227029537298034,0.024966073481560144,0.0,0.0
2025-03-21 10:00:00+00:00,84171.15,84261.88,83891.93,84229.32,0.03137,0.0,0.00168252627252663,0.024351132279719807,0.0,0.0
2025-03-21 11:00:00+00:00,84115.07,84160.68,83931.72,84138.11,0.051,0.0,-0.0010828770789079734,0.024313900413010438,0.0,0.0
2025-03-21 12:00:00+00:00,84037.45,84339.93,83517.95,83579.58,1.12142,0.0,-0.006638252273553524,0.025053309328826795,0.0,0.0
2025-03-21 13:00:00+00:00,83550.0,84022.0,83317.82,84021.84,1.5129,0.0,0.005291483876803449,0.025550679620725738,0.0,0.0
2025-03-21 14:00:00+00:00,83916.34,84228.95,83682.45,84214.19,0.34337,0.0,0.002289285738089175,0.024353789155521662,0.0,0.0
2025-03-21 15:00:00+00:00,84224.35,84234.56,83651.01,83651.01,0.32764,0.0,-0.006687471553190827,0.018406497946866874,0.0,0.0
2025-03-21 16:00:00+00:00,83680.26,84098.68,83483.84,84098.68,1.03367,0.0,0.005351638910277234,0.016058476905310037,0.0,0.0
2025-03-21 17:00:00+00:00,84039.85,84239.85,83856.2,84234.96,2.74575,0.0,0.0016204772774079945,0.015853307730653268,0.0,0.0
2025-03-21 18:00:00+00:00,84230.55,84490.21,83985.5,84219.54,2.69848,0.0,-0.00018305938531948396,0.015854266401711573,0.0,0.0
2025-03-21 19:00:00+00:00,84219.51,84376.56,83881.81,84029.99,0.36199,0.0,-0.002250665344408098,0.015932813522703742,0.0,0.0
2025-03-21 20:00:00+00:00,83982.74,84237.46,83933.94,84219.93,0.09773,0.0,0.0022603834654744137,0.015502299905798303,0.0,0.0
2025-03-21 21:00:00+00:00,84237.48,84613.39,84212.26,84337.17,0.18848,0.0,0.0013920695493336854,0.01550225961780025,0.0,0.0
2025-03-21 22:00:00+00:00,84309.3,84443.2,84140.36,84195.11,0.05643,0.0,-0.0016844292973073882,0.015466173565960539,0.0,0.0
2025-03-21 23:00:00+00:00,84195.11,84279.91,84069.81,84127.99,0.13545,0.0,-0.0007971959416644969,0.0154850227206233,0.0,0.0
2025-03-22 00:00:00+00:00,84068.85,84305.22,84052.59,84233.61,0.12387,-1.0,0.0012554680077343505,0.015308706554951488,0.0,1.0
2025-03-22 01:00:00+00:00,84293.93,84374.67,84013.06,84082.76,0.02934,-1.0,-0.001790852843657098,0.015143298315668206,-1.0,0.0
2025-03-22 02:00:00+00:00,84072.08,84306.3,84058.89,84306.24,0.02681,-1.0,0.0026578575679485628,0.015425290861116844,-1.0,0.0
2025-03-22 03:00:00+00:00,84188.28,84373.79,84161.47,84283.57,0.02308,-1.0,-0.0002689006175580211,0.015153979357940044,-1.0,0.0
2025-03-22 04:00:00+00:00,84283.89,84421.67,84264.08,84421.67,0.03597,-1.0,0.0016385162612355675,0.015025530466924973,-1.0,0.0
2025-03-22 05:00:00+00:00,84421.66,84423.37,84363.17,84363.42,0.03604,-1.0,-0.0006899887197209242,0.01491233854540309,-1.0,0.0
2025-03-22 06:00:00+00:00,84313.06,84462.42,84241.8,84340.25,0.03467,-1.0,-0.0002746451009216777,0.014659937762694754,-1.0,0.0
2025-03-22 07:00:00+00:00,84377.28,84424.55,84305.41,84363.2,0.00448,-1.0,0.0002721120698598867,0.01409942395384258,-1.0,0.0
